,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,torque,measured_input,execution_time,condition,human_noise,role,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
1636,6.8812993,0.20813051330032378,-0.4810697842844319,0.030066681740842927,0.0941023211397306,0.9258191104756835,0.17555623330931336,-0.5749742420440885,-0.1528087619543532,0,0.0043604,5,0.1,Follower,0.6339623526072286,0.0,3.336836101899642,0.5516187726364061,0.2088215189318811,-0.5371402077610152,-0.01872804735009749,-0.10616821297973898,15.366383096389184,0.26950556442536083,4.632765195373354,-0.0694883027140833
1637,6.8855217,0.2062455577081699,-0.48797999873462006,0.03068932439885655,0.08699424330946848,0.879779543668292,0.17312910630274753,-0.5746451365125882,-0.15224389651074385,0,0.0042224,5,0.1,Follower,0.6338097246077481,0.0,3.337075681603718,0.5516240557953893,0.20664672164190584,-0.5378628467417201,-0.019061144291517583,-0.10133380034201629,15.367234804626646,0.2694883027140833,4.631856804512281,-0.06947157323387532
1638,6.889784500000001,0.20436060211601603,-0.4883320562650342,0.031231495813268506,0.08631308024755402,0.8546445826849093,0.17068048777866174,-0.5741587164473558,-0.15040866585115542,0,0.004262800000000001,5,0.1,Follower,0.6336631575081934,0.0,3.3373183219924982,0.5516298483632761,0.2044578142258608,-0.5385975781376109,-0.019451192245637114,-0.09444238525983419,15.368143195487718,0.26947157323387533,4.631000328230677,-0.06945550808593727
1639,6.893616100000001,0.20216148725850316,-0.4888944538311947,0.031480999479841426,0.08526426261616116,0.8175346644437681,0.16848161226969793,-0.5735755588806952,-0.1518499985420243,0,0.0038316,5,0.1,Follower,0.633517929016351,0.0,3.3375493360449466,0.5516352827427768,0.2023293854531187,-0.5393803245704725,-0.019790248250739644,-0.09427161400974783,15.368999671769323,0.26945550808593727,4.63013965310735,-0.06943958966213443
1640,6.8974411,0.20027653166634932,-0.49565240006268557,0.03179491939665138,0.07792315881800965,0.7579948843667819,0.16628903667319647,-0.5728431992335672,-0.15211188586681812,0,0.0038250000000000003,5,0.1,Follower,0.6333733794870646,0.0,3.337779757291977,0.5516407650814422,0.20016908688545773,-0.5401377000919964,-0.01994377759383396,-0.09194320352857809,15.36986034689265,0.26943958966213444,4.629283527561934,-0.06942374565908453
1641,6.901481100000002,0.1983915760741954,-0.4977062960471881,0.03210253940099894,0.07513690318637911,0.719446667988316,0.16397660502855577,-0.5718937131651396,-0.14911774416045084,0,0.00404,5,0.1,Follower,0.6332412841880891,0.0,3.338009038548363,0.5516462177169453,0.19800997898895345,-0.5407977801379936,-0.02013805554877591,-0.08301529064890027,15.370716472438065,0.26942374565908456,4.628524784403808,-0.0694092667581142
1642,6.905461900000001,0.19619246121668257,-0.49614378712818774,0.03221585618812681,0.07574992603695185,0.6856503982495213,0.16170218584298685,-0.5707683311482918,-0.1486145461360385,0,0.0039808000000000005,5,0.1,Follower,0.6331119109598474,0.0,3.3382155945399674,0.5516510093645176,0.19582684182392254,-0.5414299876496387,-0.020328653275987298,-0.07941277555139609,15.371475215596192,0.2694092667581142,4.627758800309553,-0.06939508622198269
1643,6.910077000000001,0.19383626672649024,-0.4986669807482987,0.03213408088350339,0.07210135039999316,0.6316951487187351,0.15907151890961144,-0.5692109384814824,-0.14933797634310925,0,0.0046151000000000005,5,0.1,Follower,0.6329560597735405,0.0,3.3384207769944765,0.5516558877643779,0.193168942534975,-0.5421293739319155,-0.02039624227447259,-0.07841184392046784,15.372241199690446,0.2693950862219827,4.626780695349136,-0.06937800344984661
1644,6.914319000000001,0.19179423150165686,-0.5004243251149129,0.03272271259204543,0.06878661336656955,0.5806558954977442,0.15666041431836297,-0.5675242931802655,-0.14706084061718083,0,0.004242,5,0.1,Follower,0.6328405236025186,0.0,3.3386749248793572,0.5516622132140637,0.1910147474541526,-0.5425154565454762,-0.020339461220466558,-0.07167407440831437,15.373219304650863,0.26937800344984664,4.626184703512014,-0.06936533958677434
1645,6.9185175,0.18990927590950296,-0.498777237376289,0.03324886159113999,0.06874705580397655,0.5380882252570955,0.15428161282829445,-0.5655995021017419,-0.1472033593965021,0,0.0041985,5,0.1,Follower,0.632728862439327,0.0,3.3388470805276858,0.5516658566890154,0.18887064804870074,-0.5429277978195168,-0.020708258570444758,-0.06827931953102293,15.373815296487987,0.26936533958677433,4.625515643606065,-0.0693531004614109
1646,6.922497400000001,0.18786724068466962,-0.4953528254710083,0.03358562785637517,0.07024667663073364,0.500110827891991,0.15203462424450068,-0.5635277782862429,-0.14894448338993255,0,0.003979900000000001,5,0.1,Follower,0.6326137436828327,0.0,3.3390251795121224,0.5516701319565294,0.18669875927553503,-0.5433997987161208,-0.021037514371964636,-0.06818140127376235,15.374484356393936,0.2693531004614109,4.6248265868212215,-0.06934048235094038
1647,6.9266337,0.18566812582715678,-0.49757567632986077,0.0336335015826561,0.06595210195638213,0.4443871209827258,0.14970861412696831,-0.5611073362601651,-0.1509027234797134,0,0.0041363,5,0.1,Follower,0.6324996150784516,0.0,3.3392087047500296,0.551674533884716,0.1845960899480623,-0.5438632887921399,-0.02124672977215993,-0.06904679837202801,15.375173413178779,0.2693404823509404,4.624152203916407,-0.06932797277055765
1648,6.930475300000001,0.1837831702350029,-0.5052803643859904,0.03407455610803459,0.055826971874174625,0.3782803181906422,0.14755779111183032,-0.5586047057725265,-0.14869974205679354,0,0.0038416,5,0.1,Follower,0.632394475591982,0.0,3.33938955245354,0.5516788272086495,0.18245462076882368,-0.5441710516655828,-0.021273176804770477,-0.06251131340198432,15.375847796083594,0.26932797277055764,4.623545782401657,-0.0693164484829829
1649,6.934514,0.18158405537749003,-0.5104526828232075,0.03402626426565972,0.04815202294931897,0.3256590576508637,0.14530752610638628,-0.5556985906533033,-0.1445926024719842,0,0.0040387,5,0.1,Follower,0.632306197909062,0.0,3.339554289228338,0.5516826622311038,0.1803203967908135,-0.5443548622154994,-0.0215485610409701,-0.0518131333851209,15.376454217598344,0.2693164484829829,4.623052878579954,-0.06930677240942992
1650,6.9385236,0.17969909978533616,-0.5123542345343092,0.03439157367894988,0.04334435611899412,0.27903668590547215,0.14308566301207176,-0.5525242420327716,-0.1402019785010891,0,0.0040096,5,0.1,Follower,0.6322340114707391,0.0,3.3396905605657237,0.5516857505594427,0.17816701307700403,-0.5443053512828745,-0.021515017786868276,-0.04210666598582538,15.376947121420045,0.2693067724094299,4.62265176561524,-0.06929886008930965
1651,6.942659600000001,0.17718582566246432,-0.5092611393011445,0.03410016265039256,0.043263102731627145,0.24778268795012182,0.14080772911464529,-0.5489374564349627,-0.13877361033081778,0,0.004136,5,0.1,Follower,0.6321546793661974,0.0,3.3398017486458698,0.5516882602553846,0.175528849808214,-0.544161485084358,-0.021743522587833967,-0.03721659156888973,15.37734823438476,0.26929886008930964,4.62216214576837,-0.0692901645362178
1652,6.947298700000001,0.17514379043763095,-0.5048485524454503,0.03433606132298567,0.044088903989512374,0.2220068288450972,0.13827122785921894,-0.5445243446056355,-0.13776004152344268,0,0.0046391,5,0.1,Follower,0.6320950962890433,0.0,3.3399300872112003,0.5516914137356246,0.17339970567615878,-0.5438378945012271,-0.02155657738659409,-0.034855295852943384,15.377837854231629,0.2692901645362178,4.621851070901528,-0.06928363366433732
1653,6.9516951,0.17294467558011808,-0.5066944530574796,0.03467344772089914,0.03782989154815586,0.17974712856724473,0.13588719519748726,-0.5399495892605841,-0.13900666303423778,0,0.0043964,5,0.1,Follower,0.6320331777735676,0.0,3.3400193456487863,0.5516933232876133,0.17127534285505167,-0.5434797933427058,-0.021703655988139118,-0.03598430816591699,15.378148929098472,0.26928363366433733,4.621472019517743,-0.0692768468062072
1654,6.9554594000000005,0.1710597199879642,-0.5105622122916849,0.035172524790476944,0.02938737696889926,0.1404759107714459,0.1338625310733488,-0.535720634291163,-0.13668403662241094,0,0.0037643000000000004,5,0.1,Follower,0.6319800105735083,0.0,3.340119125234059,0.5516957595679343,0.16913363732362127,-0.5429936368124303,-0.02191476934740555,-0.030363748399997944,15.378527980482257,0.2692768468062072,4.621175773928887,-0.06927101917547016
1655,6.9600113000000015,0.1685464458650924,-0.5086541294902085,0.0346839147917436,0.027066504800954516,0.1250329268192992,0.13143635422672362,-0.530212918888843,-0.13369625259033555,0,0.0045519,5,0.1,Follower,0.6319285935788788,0.0,3.3402011232414615,0.5516976147651594,0.166526628925697,-0.5422772367428391,-0.022228332588982602,-0.023666995043352033,15.378824226071114,0.26927101917547014,4.620870943543716,-0.06926538338389236
1656,6.964300700000001,0.16650441064025903,-0.5050482467711228,0.035068056413535414,0.02516467211772022,0.11342154119895773,0.1291739138736549,-0.5246194177818866,-0.13078666032822295,0,0.0042894000000000005,5,0.1,Follower,0.6318943073682723,0.0,3.340282730587909,0.5516995574416635,0.16441605114385205,-0.5414031959022275,-0.0219177574941562,-0.01971350022865276,15.379129056456284,0.2692653833838924,4.620701700602525,-0.06926162528915418
1657,6.968500000000001,0.1643052957827462,-0.5073163229080824,0.03513138190909129,0.017303094873804215,0.0846578478712566,0.12698305451172612,-0.5187564556127159,-0.13102234551158926,0,0.0041993,5,0.1,Follower,0.6318584906969121,0.0,3.3403328657780396,0.5517005772835915,0.16231506213958447,-0.5404804261044559,-0.022159305218182462,-0.020405523978767222,15.379298299397476,0.2692616252891542,4.620480518257387,-0.06925769944136298
1658,6.972559800000001,0.1624203401905923,-0.5107205184786594,0.03543728567886617,0.008035937134056481,0.059825741258839424,0.12488914050242227,-0.5127179333668785,-0.12689869791937208,0,0.0040598000000000006,5,0.1,Follower,0.6318343262660394,0.0,3.3403908260011677,0.5517020021633487,0.1601581298092241,-0.5393000318405134,-0.022198061949175226,-0.013382238955304552,15.379519481742612,0.269257699441363,4.620361789871474,-0.06925505078993992
1659,6.9766967000000015,0.16022122533307945,-0.5112544502218893,0.03533208483065718,0.0014634831449892305,0.043555643513251405,0.1227814584264646,-0.5061845729995946,-0.12280908203740436,0,0.004136900000000001,5,0.1,Follower,0.6318232492805695,0.0,3.340426091427719,0.5517027164825481,0.15812564912988428,-0.5380217817428841,-0.022390493521603574,-0.006412554388424219,15.379638210128526,0.26925505078993994,4.620318352466366,-0.06925383664699228
1660,6.9805022,0.15833626974092557,-0.5122952039200606,0.03555481131446098,-0.0061106309204659315,0.020194418240112512,0.12086715657371318,-0.4998314431741324,-0.1188321483109421,0,0.0038055000000000003,5,0.1,Follower,0.6318219166609347,0.0,3.3404408740960623,0.5517029549331364,0.15603910879561583,-0.5364588419417933,-0.022323632641562542,-0.0007537931554226279,15.379681647533634,0.2692538366469923,4.620326445500901,-0.06925369057920731
1661,6.984695800000001,0.15645131414877167,-0.507918149097408,0.03558415757505849,-0.008086705923275539,0.016787108970896553,0.11878640873231687,-0.4924454137444742,-0.11539749595940843,0,0.0041936000000000005,5,0.1,Follower,0.6318301784223755,0.0,3.3404409760580474,0.5517028757436798,0.15397097903868903,-0.5347390424312647,-0.02246430903122062,0.004656768042808649,15.3796735544991,0.26925369057920734,4.620392210189591,-0.0692545961468291
1662,6.988435600000001,0.15425219929125883,-0.5013285883151699,0.03546579055894196,-0.008883174570695707,0.017775177487776198,0.11695761891695586,-0.48551517202313593,-0.11440478098105912,0,0.0037398,5,0.1,Follower,0.6318385092532343,0.0,3.340425750413993,0.5517024276367265,0.15189517435709776,-0.5328723806354411,-0.022483144629659134,0.004645740539535869,15.379607789810409,0.2692545961468291,4.620439154600737,-0.06925550928511594
1663,6.992715100000002,0.151738925168387,-0.503017529780739,0.03478130625143114,-0.01750235775760306,-0.008799134164049954,0.11489752923074283,-0.47718464331697014,-0.1135695156543966,0,0.0042795,5,0.1,Follower,0.6318463626578928,0.0,3.340412835661209,0.5517021326736584,0.14934971482636467,-0.5303560741803816,-0.022408652236249316,0.0035772468642565874,15.379560845399263,0.26925550928511593,4.620485225980554,-0.06925637009295098
1664,6.997290700000001,0.14985396957623312,-0.5049088800202958,0.034956440345490294,-0.027724236703325633,-0.026770724807761645,0.11273539960478494,-0.4678026925715991,-0.10652740746072409,0,0.0045756,5,0.1,Follower,0.63187034911931,0.0,3.340400432296247,0.551701839895829,0.14729610526417244,-0.5279040086821606,-0.021976441843456995,0.013734702668673658,15.379514774019446,0.269256370092951,4.620660112802805,-0.06925899923722925
1665,7.001468900000001,0.14781193435139975,-0.5014989408554142,0.035076534746614804,-0.03369624828381512,-0.027865528472650464,0.11079947980839887,-0.4588052179511307,-0.10147155388411078,0,0.0041782,5,0.1,Follower,0.6319066535802527,0.0,3.3403582476879503,0.551700668892529,0.14527019743974556,-0.5252557684179557,-0.022087938165073283,0.020810797877332744,15.379339887197194,0.2692589992372293,4.620895222950373,-0.06926297855139749
1666,7.005445400000001,0.14576989912656638,-0.49949777684345664,0.03497041931816751,-0.040692558892325925,-0.038227508058479076,0.1089927027770111,-0.44985994777708677,-0.09857589214323507,0,0.0039765,5,0.1,Follower,0.6319472604918798,0.0,3.3402981241079104,0.5516991361918911,0.14322839436920382,-0.5223813595935374,-0.022165095690924817,0.022902537191033155,15.379104777049626,0.26926297855139747,4.621141837555509,-0.06926742945507626
1667,7.0099929,0.14325662500369457,-0.5007659713215161,0.034263922226683466,-0.05090602354442936,-0.05501742888346408,0.1069710782555967,-0.43917361638833674,-0.09435936112259297,0,0.0045475,5,0.1,Follower,0.6320067415480563,0.0,3.3402329346261275,0.5516975543621978,0.14074259756348936,-0.5185561386730109,-0.022099460686368266,0.02748201533137275,15.37885816244449,0.26926742945507626,4.621531987411312,-0.06927394914448738
1668,7.014365900000001,0.1413716694115407,-0.5004292373908967,0.034400591155944,-0.06125562100255999,-0.06082528096481031,0.10507387975664441,-0.4284390449017247,-0.08636148615430114,0,0.004373,5,0.1,Follower,0.6320717951127692,0.0,3.340133806563365,0.5516950031657987,0.13874413651404385,-0.5150369082283711,-0.021655029839142238,0.03788302274476337,15.378468012588687,0.2692739491444874,4.621923496239784,-0.06928107963382767
1669,7.0185765,0.1394867138193868,-0.49469862109816615,0.034412834062742384,-0.06625957619644146,-0.04894852272281975,0.1032923992185366,-0.41768050776849897,-0.08110473379052506,0,0.0042106,5,0.1,Follower,0.6321469191273745,0.0,3.3400298221595404,0.5516924980457437,0.13676688429390216,-0.5112938229374027,-0.02174364340487798,0.043649812228299334,15.378076503760216,0.2692810796338277,4.622388851105644,-0.06928931394024432
1670,7.022498500000001,0.13760175822723295,-0.48520920914752175,0.03430935900869635,-0.06752870137902278,-0.027188660830712315,0.1016745179712343,-0.40728884119355346,-0.07838099004436035,0,0.003922,5,0.1,Follower,0.63222429273597,0.0,3.3399080749854435,0.5516894979308709,0.1347658602646102,-0.507285054374494,-0.02175396703120417,0.04400418768856054,15.377611148894356,0.26928931394024436,4.622849597347153,-0.06929779482355554
1671,7.026608600000001,0.13555972300239957,-0.4795771756509718,0.03388520503116528,-0.07228833445741834,-0.017578344811492445,0.10002354857015741,-0.3960184847388088,-0.07733120632447796,0,0.0041101,5,0.1,Follower,0.632292758033281,0.0,3.339785017295711,0.55168655823372,0.13287079183155437,-0.5033035467375557,-0.02169121023349753,0.04082295940757005,15.377150402652848,0.26929779482355554,4.623237891509602,-0.06930529927123352
1672,7.0304812000000005,0.1335176877775662,-0.48384688611986404,0.03349413920740879,-0.08782840138105524,-0.03319937616101984,0.09851106205557197,-0.38504682305616106,-0.07328536735989616,0,0.0038726000000000003,5,0.1,Follower,0.6323655180054895,0.0,3.3396785712126604,0.551684114223514,0.1309438643381199,-0.49894687407307114,-0.021425369745678706,0.04295034855183407,15.376762108490398,0.26930529927123353,4.623681287675805,-0.06931327445612187
1673,7.0344768,0.13178981181809182,-0.4882787494681551,0.03327874976251985,-0.10323192641199402,-0.03800047680312217,0.09699577302138619,-0.37337245035405475,-0.06340245657303095,0,0.0039956,5,0.1,Follower,0.6324591879122003,0.0,3.3395615785921513,0.551681267905895,0.12902895628740155,-0.49415778523955084,-0.021180538690041033,0.05588880381162521,15.376318712324196,0.26931327445612185,4.624277432332915,-0.0693235415686814
1674,7.038500600000001,0.12990485622593795,-0.4825575031382264,0.032909083204551756,-0.10918505278417162,-0.010613017968101528,0.09551765201916718,-0.36125714638747464,-0.05418059517884082,0,0.0040238,5,0.1,Follower,0.6325722522773947,0.0,3.3394077776395985,0.5516773985302968,0.12712490535399623,-0.48899129828883636,-0.021047451049536633,0.06738720438494188,15.375722567667085,0.26932354156868143,4.624981052699557,-0.06933593449832855
